2023-05-16	848.60
2023-05-15	853.20
2023-05-14	870.60
2023-05-13	871.20
2023-05-12	871.20
2023-05-11	871.20
2023-05-10	871.20
2023-05-09	871.20
2023-05-08	871.20
2023-05-07	871.20
2023-05-06	871.20
2023-05-05	871.20
2023-05-03	850.6
2023-05-03	850.6
2023-05-02	846.8
2023-04-28	829.6
2023-04-27	810.2
2023-04-26	810
2023-04-25	816.6
2023-04-24	818.4
2023-04-21	824.2
2023-04-20	814
2023-04-19	829
2023-04-18	820.2
2023-04-17	815
2023-04-14	808.2
2023-04-13	797.6
2023-04-12	799.4
2023-04-06	785.6
2023-04-05	789.8
2023-04-04	798
2023-04-03	785.2
2023-03-31	771.8
2023-03-30	768
2023-03-29	769.4
2023-03-28	758.2
2023-03-27	754.8
2023-03-24	738.5
2023-03-23	743.7
2023-03-22	760
2023-03-21	762.1
2023-03-20	740.8
2023-03-17	769.2
2023-03-16	771
2023-03-15	763.5
2023-03-14	763.2
2023-03-13	770.5
2023-03-10	776.7
2023-03-09	785.3
2023-03-08	791
2023-03-07	787.9
2023-03-06	786.4
2023-03-03	782.6
2023-03-02	788.9
2023-03-01	782.9
2023-02-28	794.9
2023-02-27	788.3
2023-02-24	791.7
2023-02-23	794.9
2023-02-22	807.9
2023-02-21	813.6
2023-02-20	815
2023-02-17	807.2
2023-02-16	803.6
2023-02-15	806.7
2023-02-14	789.1
2023-02-13	780
2023-02-10	759
2023-02-09	754
2023-02-08	744.1
2023-02-07	757.8
2023-02-06	735.3
2023-02-03	737.8
2023-02-02	735
2023-02-01	728
2023-01-31	730
2023-01-30	722.1
2023-01-27	734.5
2023-01-26	733
2023-01-25	729.8
2023-01-24	736.5
2023-01-23	726.4
2023-01-20	732.7
2023-01-19	735
2023-01-18	748.7
2023-01-17	754.3
2023-01-16	750.8
2023-01-13	747.5
2023-01-12	755.6
2023-01-11	767.8
2023-01-10	769.8
2023-01-09	788.7
2023-01-06	794.6
2023-01-05	791.9
2023-01-04	795.5
2023-01-03	806.8
2023-01-02	790.7
2022-12-30	788.6
2022-12-29	795.6
2022-12-28	793.5
