2023-07-09	147.60
2023-07-07	147.80
2023-07-06	148.40
2023-07-05	148.20
2023-07-04	148.00
2023-07-03	147.60
2023-07-02	149.20
2023-06-30	149.20
2023-06-29	149.00
2023-06-28	148.20
2023-06-27	147.60
2023-06-26	143.60
2023-06-25	143.60
2023-06-23	143.40
2023-06-22	144.20
2023-06-21	143.20
2023-06-20	143.80
2023-06-19	143.80
2023-06-18	145.20
2023-06-16	145.40
2023-06-15	145.60
2023-06-14	145.60
2023-06-13	146.20
2023-06-12	147.20
2023-06-11	147.60
2023-06-09	147.40
2023-06-08	147.00
2023-06-07	147.00
2023-06-06	147.20
2023-06-05	147.60
2023-06-04	148.20
2023-06-02	148.20
2023-06-01	147.20
2023-05-31	147.00
2023-05-30	146.80
2023-05-29	147.00
2023-05-28	147.20
2023-05-27	147.20
2023-05-26	147.20
2023-05-25	146.80
2023-05-24	146.80
2023-05-23	146.60
2023-05-22	147.00
2023-05-21	148.00
2023-05-20	147.80
2023-05-19	147.80
2023-05-18	148.00
2023-05-17	148.00
2023-05-16	147.40
2023-05-15	147.00
2023-05-14	147.20
2023-05-13	147.20
2023-05-12	147.20
2023-05-11	147.20
2023-05-10	147.20
2023-05-09	147.20
2023-05-08	147.20
2023-05-07	147.20
2023-05-06	147.20
2023-05-05	147.20
2023-05-03	150.6
2023-05-03	150.6
2023-05-02	151
2023-04-28	151
2023-04-27	149.8
2023-04-26	150.8
2023-04-25	151
2023-04-24	151.8
2023-04-21	150.6
2023-04-20	150.8
2023-04-19	150.8
2023-04-18	150
2023-04-17	150
2023-04-14	150.6
2023-04-13	150.6
2023-04-12	150.6
2023-04-11	151.2
2023-04-06	150.6
2023-04-05	149.6
2023-04-04	153
2023-04-03	153.4
2023-03-31	155.4
2023-03-30	155.6
2023-03-29	153.8
2023-03-28	153
2023-03-27	154
2023-03-24	152.8
2023-03-23	153
2023-03-22	152
2023-03-21	157.8
2023-03-20	158
2023-03-17	159.6
2023-03-16	159
2023-03-15	157.4
2023-03-14	159.6
2023-03-13	158.4
2023-03-10	158.6
2023-03-09	158.6
2023-03-08	158.4
2023-03-07	158.8
