2023-07-14	11.01
2023-07-13	11.195
2023-07-12	10.915
2023-07-11	10.94
2023-07-10	10.52
2023-07-09	10.285
2023-07-07	10.31
2023-07-06	10.07
2023-07-05	10.18
2023-07-04	10.145
2023-07-03	10.24
2023-07-02	10.16
2023-06-30	10.15
2023-06-29	10.03
2023-06-28	9.832
2023-06-27	9.814
2023-06-26	9.396
2023-06-25	9.424
2023-06-23	9.61
2023-06-22	9.966
2023-06-21	10.065
2023-06-20	10.02
2023-06-19	9.986
2023-06-18	9.888
2023-06-16	10.165
2023-06-15	9.896
2023-06-14	9.932
2023-06-13	9.858
2023-06-12	9.79
2023-06-11	9.688
2023-06-09	9.832
2023-06-08	9.682
2023-06-07	9.568
2023-06-06	9.398
2023-06-05	9.278
2023-06-04	9.354
2023-06-02	9.37
2023-06-01	9.30
2023-05-31	9.206
2023-05-30	9.404
2023-05-29	9.526
2023-05-28	9.528
2023-05-27	9.518
2023-05-26	9.518
2023-05-25	9.542
2023-05-24	9.486
2023-05-23	9.754
2023-05-22	9.84
2023-05-21	9.598
2023-05-20	9.572
2023-05-19	9.572
2023-05-18	9.808
2023-05-17	9.34
2023-05-16	9.686
2023-05-15	9.858
2023-05-14	9.848
2023-05-13	9.79
2023-05-12	9.79
2023-05-11	9.79
2023-05-10	9.79
2023-05-09	9.79
2023-05-08	9.79
2023-05-07	9.79
2023-05-06	9.79
2023-05-05	9.79
2023-05-03	9.626
2023-05-03	9.626
2023-05-02	9.646
2023-04-28	10.065
2023-04-27	10.48
2023-04-26	10.325
2023-04-25	10.335
2023-04-24	10.64
2023-04-21	10.695
2023-04-20	10.745
2023-04-19	10.8
2023-04-18	10.335
2023-04-17	10
2023-04-14	10.36
2023-04-13	9.806
2023-04-12	9.72
2023-04-11	9.842
2023-04-06	9.802
2023-04-05	9.586
2023-04-04	9.754
2023-04-03	9.67
2023-03-31	9.702
2023-03-30	9.736
2023-03-29	9.458
2023-03-28	9.358
2023-03-27	9.212
2023-03-24	8.878
2023-03-23	9.39
2023-03-22	9.796
2023-03-21	10.02
2023-03-20	9.326
2023-03-17	9.188
2023-03-16	9.518
2023-03-15	9.49
2023-03-14	10.395
