2023-06-30	237.90
2023-06-29	236.80
2023-06-28	238.00
2023-06-27	236.70
2023-06-26	233.30
2023-06-25	235.40
2023-06-23	235.00
2023-06-22	229.50
2023-06-21	232.20
2023-06-20	237.30
2023-06-19	234.10
2023-06-18	222.40
2023-06-16	223.60
2023-06-15	223.70
2023-06-14	224.10
2023-06-13	227.30
2023-06-12	228.40
2023-06-11	224.30
2023-06-09	223.30
2023-06-08	218.60
2023-06-07	218.50
2023-06-06	220.00
2023-06-05	215.90
2023-06-04	217.40
2023-06-02	217.70
2023-06-01	216.70
2023-05-31	215.40
2023-05-30	217.20
2023-05-29	220.50
2023-05-28	220.10
2023-05-27	219.90
2023-05-26	219.90
2023-05-25	219.00
2023-05-24	218.20
2023-05-23	221.10
2023-05-22	227.90
2023-05-21	228.10
2023-05-20	227.60
2023-05-19	227.60
2023-05-18	231.60
2023-05-17	235.10
2023-05-16	230.20
2023-05-15	226.10
2023-05-14	227.20
2023-05-13	226.20
2023-05-12	226.20
2023-05-11	226.20
2023-05-10	226.20
2023-05-09	226.20
2023-05-08	226.20
2023-05-07	226.20
2023-05-06	226.20
2023-05-05	226.20
2023-05-03	237.6
2023-05-03	237.6
2023-05-02	236.2
2023-04-28	237.7
2023-04-27	237.3
2023-04-26	238.6
2023-04-25	239.4
2023-04-24	243.3
2023-04-21	244.5
2023-04-20	242.5
2023-04-19	240.2
2023-04-18	242.9
2023-04-17	234.6
2023-04-14	228.9
2023-04-13	231.9
2023-04-12	229.6
2023-04-11	229.5
2023-04-06	230.8
2023-04-05	227.3
2023-04-04	229.5
2023-04-03	228.8
2023-03-31	230.6
2023-03-30	229.9
2023-03-29	228.4
2023-03-28	227
2023-03-27	228.7
2023-03-24	224.8
2023-03-23	228.1
2023-03-22	230.1
2023-03-21	228.2
2023-03-20	222.1
2023-03-17	219.5
2023-03-16	223.8
2023-03-15	217.3
2023-03-14	227.4
2023-03-13	219.4
2023-03-10	227.7
2023-03-09	232.5
2023-03-08	231.9
2023-03-07	233.6
2023-03-06	233.7
2023-03-03	233.3
2023-03-02	231.8
2023-03-01	231.4
2023-02-28	228.5
2023-02-27	234.2
2023-02-24	230.3
